-0.15662650602409656,-0.2413793103448274,-0.24050632911392422,-0.5813953488372092,1.0,0.0,0.0,-1.0,0.4492753623188408,-0.46634626388549805
-0.0843373493975903,0.05747126436781613,-0.23571573197841644,-0.30358412861824036,0.0,0.0,1.0,-1.0,0.38922983407974243,-0.56
-0.4698795180722892,0.034482758620689724,-0.26582278481012667,-0.41107261180877686,1.0,0.0,0.0,-1.0,0.47826086956521774,-0.5
-0.14791941642761275,0.632183908045977,-0.24810759723186493,-0.34883720930232553,0.0,1.0,0.0,-1.0,0.6811594202898552,-0.41063815355300903
-0.6144578313253012,-0.425287356321839,-0.257506787776947,-0.39724788069725026,1.0,0.0,0.0,-1.0,0.5652173913043481,-0.26
0.06024096385542155,-0.2413793103448274,-0.4177215189873418,0.09302325581395343,1.0,0.0,0.0,-1.0,0.4492753623188408,-0.4602479338645935
-0.42168674698795194,-0.17919790744781494,-0.569620253164557,-0.6976744186046511,1.0,0.0,0.0,-1.0,0.47826086956521774,-0.30000000000000004
-0.21196365356445335,-0.33333333333333326,-0.012658227848101333,-0.6976744186046511,1.0,0.0,0.0,-1.0,0.47826086956521774,-0.56
-0.32530120481927716,0.034482758620689724,-0.037974683544304,0.023255813953488413,1.0,0.0,0.0,-1.0,0.6231884057971018,-0.56
-0.20248094201087974,-0.16132666170597076,-0.25787875056266807,-0.4418604651162791,1.0,0.0,0.0,-1.0,0.5652173913043481,-0.4499695301055908
-0.7349397590361446,-0.2413793103448274,-0.8734177215189873,-0.40391767024993896,1.0,0.0,0.0,-1.0,0.4447806179523468,-0.45865514874458313
-0.21714606881141685,-0.2413793103448274,-0.2911392405063291,-0.5116279069767442,1.0,0.0,0.0,-1.0,0.5942028985507251,-0.46085795760154724
0.5180722891566265,-0.1586347371339798,-0.08860759493670911,-0.39534883720930225,1.0,0.0,0.0,-1.0,0.4382615089416504,-0.447938472032547
-0.3012048192771084,-0.17122842371463776,-0.39240506329113933,-0.34883720930232553,1.0,0.0,0.0,-1.0,0.5942028985507251,-0.46089354157447815
-0.4457831325301205,-0.47126436781609193,-0.139240506329114,-0.6511627906976745,1.0,0.0,0.0,-1.0,0.5362318840579714,-0.56
0.20481927710843362,-0.2413793103448274,-0.06329113924050644,-0.3023255813953488,1.0,0.0,0.0,-1.0,0.6521739130434783,-0.45999999999999996
-0.20481927710843384,-0.5632183908045976,-0.2911392405063291,0.13953488372093026,1.0,0.0,0.0,-1.0,0.39130434782608714,-0.36
-0.32530120481927716,-0.08045977011494232,-0.3417721518987342,-0.4101058542728424,1.0,0.0,0.0,-1.0,0.4492753623188408,-0.45999999999999996
-0.21160373091697715,0.08045977011494254,-0.2601146399974821,-0.18604651162790697,1.0,0.0,0.0,-1.0,0.30434782608695676,-0.45999999999999996
-0.06024096385542177,0.26436781609195426,-0.21518987341772156,-0.09302325581395343,1.0,0.0,0.0,-1.0,0.04347826086956541,-0.4584617018699646
-0.25301204819277134,-0.16926738619804382,-0.037974683544304,-0.18604651162790697,1.0,0.0,0.0,-1.0,0.44460633397102356,-0.4
-0.783132530120482,-0.6551724137931033,-0.012658227848101333,-0.5348837209302325,1.0,0.0,0.0,-1.0,0.5652173913043481,-0.38
0.012048192771084043,-0.2643678160919538,-0.2585085928440094,-0.39667221903800964,1.0,0.0,0.0,-1.0,0.42028985507246386,-0.45276063680648804
-0.25301204819277134,-0.10344827586206895,-0.23983158171176933,-0.18604651162790697,0.0,0.0,1.0,-1.0,0.47826086956521774,-0.56
0.012048192771084043,0.034482758620689724,-0.3417721518987342,0.4186046511627908,1.0,0.0,0.0,-1.0,0.2753623188405798,-0.4
-0.20481927710843384,0.011494252873563093,-0.24234583973884583,-0.41860465116279066,0.0,0.0,1.0,-1.0,0.47826086956521774,-0.56
-0.03614457831325324,-0.17241379310344818,-0.26582278481012667,-0.5348837209302325,0.0,0.0,1.0,-1.0,0.4049704670906067,-0.43999999999999995
-0.21697950363159202,-0.31034482758620685,-0.2605326175689695,-0.32558139534883723,1.0,0.0,0.0,-1.0,0.4492753623188408,-0.45999999999999996
-0.32530120481927716,-0.3563218390804598,-0.2516101598739624,-0.6744186046511628,0.0,1.0,0.0,-1.0,0.5362318840579714,-0.4
-0.21822117269039176,-0.17241379310344818,-0.26078805327415466,-0.6511627906976745,1.0,0.0,0.0,-1.0,0.10144927536231907,-0.56
-0.42168674698795194,-0.19540229885057459,-0.16455696202531644,-0.3910541832447052,1.0,0.0,0.0,-1.0,0.07246376811594213,-0.4468379616737366
-0.3012048192771084,-0.2413793103448274,-0.1898734177215191,-0.4651162790697674,0.0,0.0,1.0,-1.0,0.47826086956521774,-0.56
-0.25301204819277134,-0.16740380227565765,-0.3164556962025318,-0.5581395348837209,1.0,0.0,0.0,-1.0,0.4432590901851654,-0.4558396339416504
-0.37349397590361466,-0.2643678160919538,-0.1898734177215191,-0.5581395348837209,1.0,0.0,0.0,-1.0,0.6231884057971018,-0.56
-0.2185950577259066,-0.47126436781609193,-0.139240506329114,-0.40633493661880493,1.0,0.0,0.0,-1.0,0.6521739130434783,-0.56
-0.25301204819277134,-0.2413793103448274,-0.06329113924050644,-0.39534883720930225,1.0,0.0,0.0,-1.0,0.2753623188405798,-0.56
0.3734939759036142,-0.0846240296959877,-0.2341030240058899,-0.2927229702472687,0.0,0.0,1.0,-1.0,0.4492753623188408,-0.3570816218852997
0.3734939759036142,0.35632183908045967,-0.26582278481012667,-0.30756983160972595,0.0,0.0,1.0,-1.0,0.42028985507246386,-0.45999999999999996
-0.2077160179615023,0.12643678160919536,-0.21518987341772156,-0.6744186046511628,1.0,0.0,0.0,-1.0,0.5362318840579714,-0.56
0.44578313253012025,0.35632183908045967,-0.3164556962025318,-0.39534883720930225,1.0,0.0,0.0,-1.0,0.47826086956521774,-0.56
-0.3493975903614459,-0.33333333333333326,-0.08860759493670911,-0.4883720930232558,1.0,0.0,0.0,-1.0,0.4492753623188408,-0.46753495931625366
0.3734939759036142,0.4022988505747127,-0.24050632911392422,-0.37209302325581384,0.0,0.0,1.0,-1.0,0.4492753623188408,-0.56
-0.4698795180722892,0.5632183908045978,-0.6455696202531647,-0.34883720930232553,1.0,0.0,0.0,-1.0,0.47826086956521774,-0.4639950096607208
-0.1325301204819278,-0.05747126436781591,-0.44303797468354444,-0.5813953488372092,1.0,0.0,0.0,-1.0,0.5362318840579714,-0.38
-0.49397590361445787,-0.11524403095245361,-0.24133893847465493,-0.5581395348837209,0.0,0.0,1.0,-1.0,0.5072463768115945,-0.4
-0.4457831325301205,-0.4482758620689654,-0.16455696202531644,-0.41345274448394775,1.0,0.0,0.0,-1.0,0.39130434782608714,-0.56
-0.6626506024096386,-0.6091954022988505,-0.6708860759493671,-0.4112165868282318,1.0,0.0,0.0,-1.0,0.44875428080558777,-0.4
-0.2095553278923037,-0.33333333333333326,-0.25888198614120483,-0.3994414210319519,1.0,0.0,0.0,-1.0,0.39130434782608714,-0.45999999999999996
-0.19650158286094688,0.10344827586206895,-0.24050632911392422,0.4418604651162792,1.0,0.0,0.0,-1.0,0.43721210956573486,-0.44655823707580566
-0.32530120481927716,-0.17212729156017303,-0.44303797468354444,-0.4883720930232558,1.0,0.0,0.0,-1.0,0.47826086956521774,-0.4616950750350952
-0.2771084337349399,-0.05747126436781591,-0.24040019512176536,0.7906976744186047,0.0,0.0,1.0,-1.0,0.5072463768115945,-0.28
0.44578313253012025,0.49425287356321856,-0.24050632911392422,-0.34883720930232553,1.0,0.0,0.0,-1.0,-0.04347826086956508,-0.56
0.3734939759036142,0.33333333333333326,-0.21518987341772156,-0.3023255813953488,0.0,0.0,1.0,-1.0,-0.21739130434782594,-0.56
0.44578313253012025,-0.14843136072158813,-0.2546367943286896,-0.3783528208732605,1.0,0.0,0.0,-1.0,-0.014492753623188137,-0.56
-0.2771084337349399,0.10344827586206895,-0.26582278481012667,-0.4651162790697674,1.0,0.0,0.0,-1.0,0.42028985507246386,-0.56
0.469879518072289,-0.16946293413639069,-0.4177215189873418,-0.39534883720930225,1.0,0.0,0.0,-1.0,0.5652173913043481,-0.56
-0.201396241784096,0.08045977011494254,-0.7721518987341772,-0.20930232558139528,1.0,0.0,0.0,-1.0,0.4492753623188408,-0.14
-0.7590361445783133,-0.011494252873563093,-0.7721518987341772,-0.6744186046511628,1.0,0.0,0.0,-1.0,0.5072463768115945,-0.21999999999999997
-0.21127504110336326,-0.4022988505747125,-0.6962025316455697,-0.6046511627906976,1.0,0.0,0.0,-1.0,0.47826086956521774,-0.38
-0.0843373493975903,-0.12643678160919536,-0.16455696202531644,-0.5348837209302325,0.0,0.0,1.0,-1.0,0.6231884057971018,-0.56
0.8795180722891562,-0.1535346955060959,-0.8481012658227848,-0.09302325581395343,1.0,0.0,0.0,-1.0,0.43562766909599304,-0.4439466893672943
0.9277108433734937,0.33333333333333326,-0.7974683544303798,-0.023255813953488302,0.0,0.0,1.0,-1.0,0.01449275362318847,-0.56
-0.3493975903614459,-0.31034482758620685,-0.26214104890823364,-0.5116279069767442,1.0,0.0,0.0,-1.0,0.5942028985507251,-0.19999999999999996
-0.4698795180722892,-0.17241379310344818,-0.7721518987341772,-0.41254979372024536,1.0,0.0,0.0,-1.0,0.5072463768115945,-0.38
-0.49397590361445787,-0.19540229885057459,-0.24050632911392422,-0.6976744186046511,0.0,0.0,1.0,-1.0,0.4492753623188408,-0.36
-0.5180722891566266,-0.12643678160919536,-0.5443037974683544,-0.40010866522789,1.0,0.0,0.0,-1.0,0.47826086956521774,-0.45999999999999996
-0.2231257259845736,-0.17241379310344818,-0.6202531645569621,-0.39534883720930225,1.0,0.0,0.0,-1.0,0.42028985507246386,-0.48
-0.21818949282169364,-0.17152899503707886,-0.21518987341772156,-0.5348837209302325,1.0,0.0,0.0,-1.0,0.5942028985507251,-0.56
-0.21643111109733604,-0.4022988505747125,-0.16455696202531644,-0.40467894077301025,1.0,0.0,0.0,-1.0,0.4492753623188408,-0.43999999999999995
-0.10843373493975905,-0.08045977011494232,-0.26201355457305886,-0.6744186046511628,1.0,0.0,0.0,-1.0,0.42028985507246386,-0.33999999999999997
-0.5180722891566266,-0.19540229885057459,-0.26582278481012667,-0.39534883720930225,1.0,0.0,0.0,-1.0,0.4501039385795593,-0.21999999999999997
-0.8072289156626506,-0.4022988505747125,-0.26582278481012667,-0.4651162790697674,0.0,0.0,1.0,-1.0,0.4492753623188408,-0.43999999999999995
-0.2289156626506026,0.33333333333333326,-0.16455696202531644,-0.6976744186046511,1.0,0.0,0.0,-1.0,0.6811594202898552,-0.56
-0.06024096385542177,-0.14942528735632177,-0.11392405063291133,-0.39534883720930225,1.0,0.0,0.0,-1.0,0.5362318840579714,-0.45999999999999996
-0.195261210203171,-0.15684975683689117,-0.49367088607594956,-0.6511627906976745,1.0,0.0,0.0,-1.0,0.5652173913043481,-0.4439096450805664
-0.20481927710843384,-0.2643678160919538,-0.1898734177215191,-0.40804538130760193,1.0,0.0,0.0,-1.0,-0.1884057971014491,-0.56
-0.3012048192771084,-0.4482758620689654,-0.3164556962025318,-0.16279069767441856,0.0,0.0,1.0,-1.0,0.40571287274360657,-0.56
0.1807228915662651,-0.0344827586206895,-0.2588767409324646,-0.5348837209302325,1.0,0.0,0.0,-1.0,0.7971014492753625,-0.56
-0.19349330663681052,0.1954022988505748,-0.06329113924050644,-0.20930232558139528,1.0,0.0,0.0,-1.0,0.4492753623188408,-0.4435681402683258
-0.32530120481927716,-0.21839080459770122,-0.1898734177215191,-0.6511627906976745,1.0,0.0,0.0,-1.0,0.5072463768115945,-0.45999999999999996
-0.3975903614457832,-0.6551724137931033,-0.24050632911392422,-0.4651162790697674,1.0,0.0,0.0,-1.0,0.4517013132572172,-0.45999999999999996
-0.1807228915662651,-0.19540229885057459,-0.36708860759493667,-0.32558139534883723,0.0,0.0,1.0,-1.0,0.5652173913043481,-0.56
0.39759036144578297,0.28735632183908044,-0.3164556962025318,-0.6976744186046511,0.0,0.0,1.0,-1.0,0.6521739130434783,-0.19999999999999996
0.2530120481927709,0.31034482758620685,-0.26582278481012667,-0.3960791528224945,1.0,0.0,0.0,-1.0,0.5652173913043481,-0.45290058851242065
0.10843373493975883,-0.0344827586206895,-0.1898734177215191,0.18604651162790709,1.0,0.0,0.0,-1.0,0.5942028985507251,-0.56
-0.0843373493975903,0.149425287356322,-0.16455696202531644,-0.627906976744186,1.0,0.0,0.0,-1.0,0.30434782608695676,-0.45999999999999996
-0.3012048192771084,-0.1709725707769394,-0.16455696202531644,-0.41860465116279066,1.0,0.0,0.0,-1.0,0.3333333333333337,-0.4603111147880554
-0.1325301204819278,0.05747126436781613,-0.3164556962025318,-0.6744186046511628,1.0,0.0,0.0,-1.0,0.47826086956521774,-0.56
-0.3975903614457832,-0.08045977011494232,-0.08860759493670911,-0.6046511627906976,1.0,0.0,0.0,-1.0,0.42028985507246386,-0.56
-0.15662650602409656,-0.2413793103448274,-0.24252058565616608,-0.5348837209302325,0.0,0.0,1.0,-1.0,0.4492753623188408,-0.56
-0.20840008556842826,-0.31034482758620685,-0.2586824893951416,-0.3984476327896118,1.0,0.0,0.0,-1.0,0.1304347826086958,-0.43999999999999995
-0.6144578313253012,-0.17589792609214783,-0.11392405063291133,-0.5581395348837209,1.0,0.0,0.0,-1.0,0.44860944151878357,-0.56
-0.32530120481927716,-0.16056688129901886,-0.11392405063291133,-0.3918655514717102,1.0,0.0,0.0,-1.0,0.3623188405797102,-0.56
-0.06024096385542177,-0.19540229885057459,-0.26582278481012667,-0.6046511627906976,1.0,0.0,0.0,-1.0,0.4457142651081085,-0.45996299386024475
0.44578313253012025,0.011494252873563093,-0.39240506329113933,-0.4027939736843109,1.0,0.0,0.0,-1.0,0.5362318840579714,-0.56
-0.06024096385542177,0.05747126436781613,-0.16455696202531644,-0.5813953488372092,1.0,0.0,0.0,-1.0,0.39130434782608714,-0.07999999999999996
-0.2033270299434664,-0.16206876933574677,-0.21518987341772156,-0.7906976744186046,1.0,0.0,0.0,-1.0,0.3623188405797102,-0.43999999999999995
-0.25301204819277134,-0.3563218390804598,-0.2420077919960022,-0.09302325581395343,0.0,0.0,1.0,-1.0,0.47826086956521774,-0.56
-0.225202336907387,-0.6091954022988505,-0.36708860759493667,-0.255813953488372,1.0,0.0,0.0,-1.0,0.30434782608695676,-0.56
-0.49397590361445787,-0.7011494252873562,-0.012658227848101333,-0.40105512738227833,1.0,0.0,0.0,-1.0,0.39130434782608714,-0.12
0.22891566265060237,-0.4022988505747125,-0.2602124512195587,-0.6511627906976745,1.0,0.0,0.0,-1.0,0.4455585479736328,-0.26
-0.22687761485576652,-0.3563218390804598,-0.21518987341772156,-0.6046511627906976,1.0,0.0,0.0,-1.0,0.39130434782608714,-0.56
-0.15662650602409656,-0.4482758620689654,-0.2625320255756378,-0.6976744186046511,1.0,0.0,0.0,-1.0,0.5942028985507251,-0.56
-0.6385542168674699,-0.19540229885057459,-0.26264286041259766,-0.6046511627906976,1.0,0.0,0.0,-1.0,0.3623188405797102,-0.56
-0.5903614457831325,-0.49425287356321834,-0.06329113924050644,-0.5348837209302325,1.0,0.0,0.0,-1.0,0.452165871858597,-0.36
-0.6144578313253012,-0.14181818068027519,-0.2500137388706207,-0.6511627906976745,0.0,1.0,0.0,-1.0,0.5072463768115945,0.0
-0.2289156626506026,-0.16449524462223053,-0.08860759493670911,-0.4418604651162791,1.0,0.0,0.0,-1.0,0.3623188405797102,-0.24
-0.4457831325301205,-0.6551724137931033,-0.3164556962025318,-0.8604651162790697,1.0,0.0,0.0,-1.0,0.45037320256233215,-0.4672319293022156
-0.1807228915662651,-0.1598530411720276,-0.11392405063291133,-0.41860465116279066,1.0,0.0,0.0,-1.0,0.47826086956521774,-0.44725263118743896
-0.21614909172058128,-0.2643678160919538,-0.21518987341772156,-0.404652863740921,1.0,0.0,0.0,-1.0,0.5652173913043481,-0.56
-0.1300340294837954,-0.12643678160919536,-0.139240506329114,-0.5581395348837209,0.0,0.0,1.0,-1.0,0.6521739130434783,-0.56
-0.2146270573139193,-0.12643678160919536,-0.11392405063291133,-0.34883720930232553,1.0,0.0,0.0,-1.0,0.44515618681907654,-0.45999999999999996
-0.25301204819277134,-0.011494252873563093,-0.2911392405063291,-0.255813953488372,1.0,0.0,0.0,-1.0,0.4492753623188408,-0.56
0.012048192771084043,-0.2413793103448274,-0.2403731346130371,-0.32422250509262096,0.0,0.0,1.0,-1.0,0.42028985507246386,-0.56
-0.1807228915662651,-0.2413793103448274,-0.518987341772152,0.5116279069767444,1.0,0.0,0.0,-1.0,0.44512760639190674,-0.56
-0.5180722891566266,-0.28735632183908044,-0.24050632911392422,0.30232558139534893,1.0,0.0,0.0,-1.0,0.4492753623188408,-0.24
-0.22033023834228538,-0.0344827586206895,-0.6455696202531647,-0.20930232558139528,1.0,0.0,0.0,-1.0,0.47826086956521774,-0.56
-0.1325301204819278,-0.2643678160919538,-0.1898734177215191,-0.5813953488372092,0.0,0.0,1.0,-1.0,0.21739130434782616,-0.56
-0.22594945132732414,-0.6781609195402297,-0.26582278481012667,-0.2325581395348837,1.0,0.0,0.0,-1.0,0.5362318840579714,-0.48
-0.5421686746987953,-0.16064190864562988,-0.569620253164557,-0.6511627906976745,1.0,0.0,0.0,-1.0,0.4380210340023041,-0.4467092454433441
-0.25301204819277134,-0.14942528735632177,-0.11392405063291133,-0.7441860465116279,1.0,0.0,0.0,-1.0,-0.04347826086956508,-0.46617749333381653
-0.566265060240964,-0.21839080459770122,-0.1898734177215191,-0.5581395348837209,1.0,0.0,0.0,-1.0,0.39130434782608714,-0.46915870904922485
-0.25301204819277134,-0.19540229885057459,-0.11392405063291133,-0.5813953488372092,1.0,0.0,0.0,-1.0,0.6811594202898552,-0.56
0.036144578313252795,0.05747126436781613,-0.3417721518987342,0.09302325581395343,1.0,0.0,0.0,-1.0,0.5362318840579714,-0.56
-0.32530120481927716,-0.08045977011494232,-0.24050632911392422,-0.023255813953488302,1.0,0.0,0.0,-1.0,0.5072463768115945,-0.4509929120540619
-0.20048034191131614,-0.1598241776227951,-0.49367088607594956,-0.3921191692352295,1.0,0.0,0.0,-1.0,0.5362318840579714,-0.44803541898727417
-0.09541806578636192,-0.08045977011494232,-0.6962025316455697,-0.39534883720930225,0.0,0.0,1.0,-1.0,0.39045047760009766,-0.36780932545661926
-0.3012048192771084,-0.31034482758620685,-0.26582278481012667,-0.4418604651162791,1.0,0.0,0.0,-1.0,0.39130434782608714,-0.38
-0.37349397590361466,-0.2413793103448274,-0.26582278481012667,-0.5116279069767442,0.0,0.0,1.0,-1.0,0.42028985507246386,-0.31999999999999995
-0.22202403843402885,-0.0344827586206895,-0.24050632911392422,-0.39534883720930225,1.0,0.0,0.0,-1.0,0.5072463768115945,-0.56
-0.20481927710843384,-0.17114563286304474,-0.2604290246963501,-0.3023255813953488,1.0,0.0,0.0,-1.0,0.6231884057971018,-0.56
-0.2289156626506026,-0.2643678160919538,-0.16455696202531644,-0.3189364969730376,0.0,0.0,1.0,-1.0,0.5942028985507251,-0.56
0.13253012048192758,-0.08045977011494232,-0.037974683544304,-0.6744186046511628,0.0,0.0,1.0,-1.0,0.5362318840579714,-0.3785736858844757
-0.03614457831325324,0.08045977011494254,-0.2584126591682434,-0.39604514837265015,1.0,0.0,0.0,-1.0,0.44069358706474304,-0.56
-0.49397590361445787,-0.5862068965517241,-0.2591407597064972,-0.40473416447639465,1.0,0.0,0.0,-1.0,0.44515424966812134,-0.56
0.22891566265060237,-0.08045977011494232,-0.4177215189873418,-0.2790697674418604,1.0,0.0,0.0,-1.0,0.47826086956521774,-0.56
-0.8313253012048194,-0.3563218390804598,-0.3417721518987342,-0.627906976744186,0.0,0.0,1.0,-1.0,0.4098794162273407,-0.24
0.06024096385542155,-0.4022988505747125,-0.1898734177215191,-0.6744186046511628,1.0,0.0,0.0,-1.0,0.2463768115942031,-0.48
-0.4698795180722892,-0.9310344827586206,-0.037974683544304,-0.813953488372093,1.0,0.0,0.0,-1.0,0.47826086956521774,-0.47365400195121765
-0.6144578313253012,-0.6551724137931033,-0.26582278481012667,-0.41355815529823303,1.0,0.0,0.0,-1.0,0.3333333333333337,0.21999999999999997
-0.1807228915662651,-0.0344827586206895,-0.11392405063291133,-0.5813953488372092,1.0,0.0,0.0,-1.0,0.4492753623188408,-0.24
-0.4698795180722892,-0.28735632183908044,-0.16455696202531644,-0.4418604651162791,1.0,0.0,0.0,-1.0,0.47826086956521774,-0.020000000000000018
-0.37349397590361466,-0.19540229885057459,-0.1898734177215191,-0.5813953488372092,1.0,0.0,0.0,-1.0,0.3333333333333337,-0.56
-0.2771084337349399,-0.31034482758620685,-0.3164556962025318,-0.627906976744186,1.0,0.0,0.0,-1.0,0.3333333333333337,-0.45999999999999996
-0.15662650602409656,-0.1720087230205536,-0.2606247067451477,-0.5348837209302325,1.0,0.0,0.0,-1.0,0.47826086956521774,-0.56
-0.6144578313253012,-0.6551724137931033,-0.21518987341772156,-0.6511627906976745,1.0,0.0,0.0,-1.0,0.44285520911216736,-0.45480701327323914
-0.5421686746987953,-0.19540229885057459,-0.26582278481012667,-0.6976744186046511,1.0,0.0,0.0,-1.0,0.42028985507246386,0.19999999999999996
-0.32530120481927716,-0.05747126436781591,-0.2911392405063291,-0.4044540226459503,1.0,0.0,0.0,-1.0,0.4452228844165802,-0.5
-0.0843373493975903,0.05747126436781613,-0.1898734177215191,-0.6511627906976745,1.0,0.0,0.0,-1.0,0.42028985507246386,-0.56
-0.6626506024096386,-0.4022988505747125,-0.139240506329114,-0.34883720930232553,1.0,0.0,0.0,-1.0,0.3333333333333337,-0.38
-0.19846397638320945,-0.3563218390804598,-0.24050632911392422,-0.20930232558139528,1.0,0.0,0.0,-1.0,0.42028985507246386,-0.44643890857696533
0.13253012048192758,-0.14942528735632177,-0.1898734177215191,-0.7674418604651163,1.0,0.0,0.0,-1.0,0.47826086956521774,-0.56
-0.42168674698795194,-0.10344827586206895,-0.11392405063291133,-0.41038838028907776,1.0,0.0,0.0,-1.0,0.39130434782608714,-0.36
-0.25301204819277134,-0.21839080459770122,-0.037974683544304,-0.31844931840896606,0.0,0.0,1.0,-1.0,0.6231884057971018,-0.45999999999999996
-0.2289156626506026,-0.17241379310344818,-0.24050632911392422,-0.32558139534883723,1.0,0.0,0.0,-1.0,0.4451398253440857,-0.45927128195762634
-0.42168674698795194,-0.10344827586206895,-0.24050632911392422,-0.4883720930232558,1.0,0.0,0.0,-1.0,0.5072463768115945,-0.12
-0.1807228915662651,0.10344827586206895,-0.25645914673805215,-0.38758566975593567,1.0,0.0,0.0,-1.0,0.5072463768115945,0.21999999999999997
0.012048192771084043,-0.21839080459770122,-0.24050632911392422,0.2325581395348839,1.0,0.0,0.0,-1.0,0.5362318840579714,-0.459583044052124
-0.19918768107891105,0.08045977011494254,-0.26582278481012667,-0.627906976744186,1.0,0.0,0.0,-1.0,0.47826086956521774,-0.44739267230033875
-0.10843373493975905,-0.08045977011494232,-0.1898734177215191,-0.6046511627906976,1.0,0.0,0.0,-1.0,0.47826086956521774,-0.21999999999999997
0.06024096385542155,-0.2413793103448274,-0.16455696202531644,-0.7441860465116279,0.0,0.0,1.0,-1.0,0.3623188405797102,-0.56
0.1807228915662651,-0.0344827586206895,-0.16455696202531644,-0.3916725516319275,1.0,0.0,0.0,-1.0,0.2463768115942031,-0.56
-0.1325301204819278,-0.2413793103448274,-0.16455696202531644,-0.13953488372093015,0.0,0.0,1.0,-1.0,0.47826086956521774,-0.4
-0.42168674698795194,-0.3563218390804598,-0.44303797468354444,0.4186046511627908,1.0,0.0,0.0,-1.0,0.4470950663089752,-0.56
-0.012048192771084487,-0.5862068965517241,-0.012658227848101333,-0.7209302325581395,0.0,0.0,1.0,-1.0,0.3623188405797102,-0.33999999999999997
-0.2289156626506026,-0.16060203313827515,-0.26582278481012667,-0.34883720930232553,1.0,0.0,0.0,-1.0,0.4384761154651642,-0.56
-0.22267369925975822,-0.5402298850574712,-0.26111721992492676,-0.627906976744186,1.0,0.0,0.0,-1.0,0.42028985507246386,-0.56
-0.3493975903614459,-0.2643678160919538,-0.1898734177215191,-0.5581395348837209,0.0,0.0,1.0,-1.0,0.18840579710144945,-0.3953609764575958
-0.03614457831325324,-0.0344827586206895,-0.21518987341772156,-0.627906976744186,0.0,0.0,1.0,-1.0,0.42028985507246386,-0.21999999999999997
-0.10013580322265647,0.21839080459770122,-0.5443037974683544,-0.3095982074737549,0.0,0.0,1.0,-1.0,0.5652173913043481,-0.56
-0.6385542168674699,-0.17241379310344818,-0.1898734177215191,-0.4072314798831941,1.0,0.0,0.0,-1.0,0.4492753623188408,-0.46209436655044556
-0.566265060240964,-0.33333333333333326,-0.11392405063291133,-0.4072348475456238,1.0,0.0,0.0,-1.0,0.3623188405797102,-0.4620372951030731
-0.3012048192771084,-0.3563218390804598,-0.26260048151016235,-0.7674418604651163,1.0,0.0,0.0,-1.0,0.39130434782608714,-0.56
-0.12084456533193633,-0.12643678160919536,-0.06329113924050644,-0.4883720930232558,0.0,0.0,1.0,-1.0,0.4020655155181885,-0.56
-0.2771084337349399,-0.17005546391010284,-0.16455696202531644,-0.4039557874202728,1.0,0.0,0.0,-1.0,0.47826086956521774,-0.33999999999999997
-0.5903614457831325,0.034482758620689724,-0.26582278481012667,-0.39534883720930225,1.0,0.0,0.0,-1.0,0.4431641101837158,-0.56
-0.0843373493975903,-0.2643678160919538,-0.06329113924050644,-0.41860465116279066,1.0,0.0,0.0,-1.0,0.42028985507246386,-0.56
-0.4457831325301205,0.21839080459770122,-0.6708860759493671,-0.5116279069767442,1.0,0.0,0.0,-1.0,0.44989493489265464,-0.48
-0.3975903614457832,-0.8160919540229884,-0.037974683544304,-0.4092920124530792,1.0,0.0,0.0,-1.0,0.44764235615730286,-0.45999999999999996
0.036144578313252795,-0.16624127328395844,-0.36708860759493667,-0.255813953488372,1.0,0.0,0.0,-1.0,0.15942028985507273,-0.45612430572509766
0.13253012048192758,-0.28735632183908044,-0.24050632911392422,-0.18604651162790697,1.0,0.0,0.0,-1.0,0.5362318840579714,-0.56
-0.566265060240964,-0.3793103448275861,-0.4177215189873418,-0.389547199010849,1.0,0.0,0.0,-1.0,0.4365471601486206,-0.4448007345199585
-0.0843373493975903,-0.16596780717372894,0.08860759493670867,-0.023255813953488302,1.0,0.0,0.0,-1.0,0.3623188405797102,-0.4555424153804779
-0.32530120481927716,-0.31034482758620685,-0.26582278481012667,-0.39341798424720764,1.0,0.0,0.0,-1.0,0.43880292773246765,-0.56
-0.2771084337349399,-0.08045977011494232,-0.3164556962025318,0.18604651162790709,1.0,0.0,0.0,-1.0,0.5652173913043481,-0.56
-0.32530120481927716,-0.17255523800849915,-0.2605510056018827,-0.41860465116279066,1.0,0.0,0.0,-1.0,0.39130434782608714,-0.56
-0.32530120481927716,-0.10344827586206895,-0.2627311944961548,-0.7209302325581395,1.0,0.0,0.0,-1.0,0.7391304347826089,-0.56
-0.18386085331439994,-0.12643678160919536,-0.7215189873417722,-0.3789287209510803,1.0,0.0,0.0,-1.0,0.4308866560459137,-0.4350050985813141
-0.11016134917736098,0.034482758620689724,-0.26582278481012667,-0.4883720930232558,0.0,0.0,1.0,-1.0,0.3623188405797102,-0.56
-0.2771084337349399,-0.2643678160919538,-0.2587433457374573,-0.2325581395348837,1.0,0.0,0.0,-1.0,0.4425249397754669,-0.4549291133880615
-0.20481927710843384,-0.47126436781609193,0.08860759493670867,-0.13953488372093015,1.0,0.0,0.0,-1.0,0.4480932056903839,-0.33999999999999997
-0.37349397590361466,-0.17644958198070526,0.08860759493670867,-0.5581395348837209,1.0,0.0,0.0,-1.0,0.10144927536231907,-0.33999999999999997
-0.49397590361445787,-0.3793103448275861,-0.037974683544304,-0.41860465116279066,1.0,0.0,0.0,-1.0,0.451164573431015,-0.56
